from	to	label	distance	angle
169	122	1489	1.4673038	1.4494766
435	122	1490	0.76055172	-2.6137776
451	122	1491	0.53308976	3.0023096
482	122	1492	1.4157265	-1.3081011
257	123	1493	0.45356309	-1.7144047
329	123	1494	0.73020791	0.19940344
414	123	1495	1.1012731	3.0350541
474	123	1496	0.81135435	0.019203693
196	124	1497	0.58212589	0.17659847
287	124	1498	0.65852571	-1.9387182
434	124	1499	0.63031557	2.9689599
440	124	1500	0.52600297	0.82906798
131	125	1501	0.55224333	0.22897069
241	125	1502	0.50768246	-1.5993511
349	125	1503	0.47716499	1.0845677
207	126	1504	0.50507644	-2.5274598
267	126	1505	0.64983049	-0.7580431
431	126	1506	0.48415996	-2.7146147
325	127	1507	0.51301444	-1.7268667
338	127	1508	0.65729423	-0.45629351
401	127	1509	0.49611467	3.1044355
200	128	1510	0.37304114	0.42328929
310	128	1511	0.35348593	-2.9745474
425	128	1512	0.41869213	-2.412482
156	129	1513	0.55545105	2.363978
162	129	1514	0.54058069	-0.091366655
277	129	1515	0.58668488	1.3512734
388	129	1516	0.71618429	-1.9465452
359	130	1517	0.75085595	-2.7703075
470	130	1518	0.46211499	2.3957074
488	130	1519	0.91550789	0.63366316
498	130	1520	0.4191342	1.1405168
177	131	1521	0.3533258	0.32871905
468	131	1522	0.51443244	-0.58032124
166	132	1523	0.18077515	0.15681251
318	133	1524	0.34481294	1.0284487
353	133	1525	0.58139195	-1.8447486
408	133	1526	0.48950788	-0.13194103
468	133	1527	0.51145507	2.6453148
160	134	1528	0.75738501	1.398252
196	134	1529	0.5384686	-2.3869086
244	134	1530	0.58753725	-1.3625368
438	134	1531	0.57794486	1.1354529
440	134	1532	0.61565702	-3.0058271
453	134	1533	0.9265454	-0.8372063
181	135	1534	0.72689734	1.6544246
330	135	1535	0.69832849	-1.6168986
334	135	1536	0.38100039	-0.95884255
420	135	1537	0.41301666	0.21379057
460	136	1538	0.32188356	0.73538009
484	136	1539	0.54912096	-1.69679
219	137	1540	0.47016132	0.20556885
326	137	1541	0.40884816	-1.9943302
355	137	1542	0.56039855	2.8398871
376	137	1543	0.48964647	1.6614129
261	138	1544	0.67520138	2.7358187
263	138	1545	0.81279322	-1.2645624
309	138	1546	0.34833393	-0.55484329
380	139	1547	0.44950805	-2.0253167
454	139	1548	0.49025196	2.3950711
336	140	1549	0.18962083	-3.0001838
384	140	1550	0.56549606	-1.3957783
170	141	1551	0.63166237	0.62493147
198	141	1552	0.45398462	-3.1055792
316	141	1553	0.43101828	0.88940966
331	141	1554	0.33518361	-0.86618727
477	141	1555	0.4214407	-2.1140186
255	142	1556	0.59083991	2.1199781
320	142	1557	0.31899823	-1.4749107
493	142	1558	0.48676185	-1.5058917
191	143	1559	0.24597875	0.088729879
259	143	1560	0.38694302	2.6914238
310	143	1561	0.31919955	-1.3620904
345	143	1562	0.27380508	-2.1907095
167	144	1563	0.48296084	0.15446356
490	144	1564	0.60514369	-1.9983737
254	145	1565	1.0343588	-1.1259111
482	145	1566	0.75130914	1.5246732
495	145	1567	0.67366681	-0.58147298
231	146	1568	0.1339308	1.1566331
265	146	1569	0.40604215	0.20821875
393	146	1570	0.34741664	-1.8795301
417	146	1571	0.30559848	-1.2476312
228	147	1572	0.90828168	-0.39685441
443	147	1573	0.50828688	-0.76364475
209	148	1574	0.42616092	2.7096383
210	148	1575	0.31110448	0.8512139
491	148	1576	0.52171172	-1.6595521
177	149	1577	0.2327103	2.9007735
318	149	1578	0.5752943	-0.52596095
468	149	1579	0.36465513	-1.9358732
200	150	1580	0.52482763	2.4676927
201	151	1581	0.80597253	0.27505114
398	151	1582	0.81070726	-2.775842
246	152	1583	1.0968707	1.3011657
433	152	1584	1.0296098	-2.0065488
225	153	1585	0.28452907	-0.082980776
250	153	1586	0.75752229	1.6981162
317	153	1587	0.44541606	-1.1375797
479	153	1588	0.53224063	-1.3304361
214	155	1589	0.56816131	1.8997718
405	155	1590	0.68556188	-1.6661279
277	156	1591	0.55459812	0.33610046
306	156	1592	0.76492114	2.8449279
266	157	1593	0.78402038	-2.1058842
320	157	1594	0.88234764	1.5282157
243	158	1595	0.63926785	-2.8968181
360	158	1596	0.21805252	-1.6684598
474	158	1597	0.6558739	0.67989985
328	159	1598	0.29539467	2.9749179
382	159	1599	0.4630356	0.82704989
464	159	1600	0.42106838	-1.4846204
449	160	1601	0.4350191	0.76885316
486	160	1602	0.19096874	0.015993542
357	161	1603	0.41682286	-2.8065837
423	161	1604	0.38904581	2.3711682
260	162	1605	0.80354509	-2.174014
289	162	1606	0.49822628	1.1390816
425	162	1607	0.79514494	0.60756885
320	163	1608	0.93258428	-1.8579074
362	163	1609	0.9002696	2.0082619
367	163	1610	0.33009691	0.27508822
380	163	1611	0.68112869	1.1713226
423	163	1612	0.65105841	-1.0994748
360	164	1613	0.52104689	1.8196892
178	165	1614	0.19257784	-1.1700945
239	165	1615	0.54564953	-0.99608227
322	165	1616	0.50205041	2.2915664
339	165	1617	0.35736532	-2.8420275
426	165	1618	0.31685091	1.0367451
173	166	1619	0.9568875	-0.42967432
182	166	1620	0.69014681	1.8429894
295	166	1621	0.58990149	1.3319599
340	166	1622	0.7629357	-2.286448
447	166	1623	0.60886977	2.9162931
189	167	1624	0.071355544	-2.6631844
235	168	1625	0.19543872	-1.6646462
270	168	1626	0.42374715	0.34928922
278	168	1627	0.53333126	2.340289
175	169	1628	1.5305664	0.82677459
405	169	1629	0.85746445	1.3822775
333	170	1630	0.63727203	1.7313284
405	170	1631	0.80334823	0.14237416
215	171	1632	0.57697412	-1.2801696
287	171	1633	0.78774844	2.0990497
315	171	1634	0.74050753	-0.12784011
458	171	1635	0.49262509	-0.98078397
270	172	1636	0.62872307	2.5861647
234	173	1637	0.75876778	1.4554858
355	173	1638	0.6950344	-0.21629099
404	173	1639	0.88490423	-1.8749199
411	173	1640	0.68314975	-1.3272276
428	173	1641	0.75938827	0.61529676
305	174	1642	0.26925385	2.0483454
439	174	1643	0.2905575	0.25979201
453	174	1644	0.26453392	2.7536227
405	175	1645	0.92073083	-2.8282084
437	175	1646	1.4591455	0.41691258
258	176	1647	0.45235454	1.2975565
468	177	1648	0.40754497	-1.3334962
239	178	1649	0.35753804	-0.90269206
339	178	1650	0.42272102	2.9707618
444	179	1651	0.70657603	1.9931062
445	179	1652	0.35853412	2.2353746
451	180	1653	0.50075102	-1.0985439
361	181	1654	0.44047411	1.1320032
477	181	1655	0.51351555	1.2117195
492	181	1656	0.2208325	2.0570193
263	182	1657	0.51168226	2.7458718
295	182	1658	0.33774973	-0.27459001
346	183	1659	0.60497459	0.51326549
439	183	1660	0.48415025	3.0419276
467	183	1661	0.43482473	-2.4248192
372	184	1662	0.53985153	2.4063155
383	184	1663	0.51198535	0.17244974
304	185	1664	0.43148681	-1.9351685
314	185	1665	0.39181835	1.1027097
319	185	1666	0.38983439	-2.5721963
373	185	1667	0.58209571	-0.67208434
411	185	1668	0.57327567	1.9893981
359	186	1669	0.45313401	0.30851748
437	186	1670	0.39776547	-1.8401096
432	187	1671	0.42203907	-2.301532
492	187	1672	0.43443537	2.3820321
226	188	1673	0.45653516	0.29833075
233	188	1674	0.66566545	-2.3496453
247	189	1675	0.8163964	-2.3749488
374	189	1676	0.49285947	0.66732402
436	189	1677	0.72000906	0.21243283
476	189	1678	0.18571616	-3.0776999
421	190	1679	0.45403946	-1.1854498
456	190	1680	0.24837669	-2.3163769
310	191	1681	0.37894447	-2.0623934
209	192	1682	0.66652555	-0.97162784
213	192	1683	0.49975815	0.15094127
281	192	1684	0.48530527	-2.0071197
384	192	1685	0.79038656	2.4795341
473	192	1686	0.49468417	2.6225132
230	193	1687	0.43606632	1.7799693
232	193	1688	0.65688527	2.8207107
241	193	1689	0.65054586	1.0153643
279	193	1690	0.4936004	0.72217021
365	193	1691	0.86977613	0.42268313
409	193	1692	0.81704662	-2.819797
236	194	1693	0.28731362	0.2048114
312	194	1694	0.48059481	0.095630328
318	194	1695	0.5435314	-1.0293548
460	194	1696	0.31191049	2.7489461
356	195	1697	0.36682293	1.8901906
244	196	1698	0.55349235	-0.38128001
440	196	1699	0.35908881	2.2222249
370	197	1700	0.45364307	0.4810854
377	197	1701	0.39963059	1.7481912
215	199	1702	0.25922114	1.4387988
458	199	1703	0.42513	1.2280732
357	200	1704	0.59191081	0.68215597
364	200	1705	0.68487434	1.4977878
425	200	1706	0.78252616	-2.5565068
325	201	1707	0.5802153	0.49605674
396	201	1708	0.63676907	-0.41055106
401	201	1709	0.80689243	1.4537239
457	201	1710	0.55039164	-2.0308225
203	202	1711	0.44021813	2.9406321
300	202	1712	0.75144498	2.0507018
444	202	1713	0.52179068	-2.2184024
494	202	1714	0.33188581	-1.014259
300	203	1715	0.58481373	1.4259362
402	203	1716	0.52689837	-3.0368562
444	203	1717	0.5173216	-1.3435037
247	204	1718	1.1254071	0.80316636
258	204	1719	0.6070494	-0.70819433
292	204	1720	0.85199996	-1.7784155
343	204	1721	0.49711327	2.5198681
393	204	1722	0.36207453	0.53658006
446	204	1723	0.73052829	-2.3167159
215	205	1724	0.4110083	2.8792439
248	205	1725	0.6580957	2.5410281
366	205	1726	0.74903544	-0.13800679
220	206	1727	1.3857542	-0.51418383
431	207	1728	0.094752019	1.8697588
403	208	1729	0.30884278	2.105821
281	209	1730	0.59141625	2.953507
323	209	1731	0.2822169	2.2032582
491	209	1732	0.77680553	-1.1166606
221	210	1733	0.33084011	3.0792189
237	211	1734	0.46960423	2.9934162
285	211	1735	0.4801225	-1.7480462
384	211	1736	0.6008267	2.2299441
472	211	1737	0.63722482	-0.46394268
216	212	1738	0.86719437	-0.22292296
222	212	1739	0.49260336	2.7452656
348	212	1740	0.32528266	1.2318988
462	212	1741	0.5275643	0.19752666
488	212	1742	0.89156359	-2.9681109
458	215	1743	0.18000347	0.92209844
237	216	1744	0.75816743	-0.78040905
342	216	1745	0.35288696	0.72288803
384	216	1746	0.6479854	-0.19851515
386	216	1747	0.52424573	1.8785669
462	216	1748	0.44163354	2.4093416
249	217	1749	0.31210787	2.9711388
264	217	1750	0.4817538	1.0950569
288	217	1751	0.36670556	1.583305
302	218	1752	0.63389555	-0.43119923
374	218	1753	0.49191191	-2.9001632
436	218	1754	0.31504697	-2.1070102
376	219	1755	0.63874473	2.4815112
356	220	1756	0.96553013	-0.64705286
472	221	1757	0.38017802	2.5875886
489	221	1758	0.5063681	-2.4754418
348	222	1759	0.5745194	0.20440779
484	222	1760	0.561245	2.754459
488	222	1761	0.54584685	-2.4596316
299	225	1762	0.51279743	0.53648063
381	226	1763	0.66082796	-1.1535952
396	226	1764	0.57057042	1.224352
434	227	1765	0.50827421	-0.23949204
243	228	1766	0.91440406	-0.012342583
327	228	1767	0.77280035	-0.12051384
383	228	1768	0.30253798	-2.6569601
443	228	1769	0.47054558	-3.1406534
273	229	1770	0.35895005	-0.58698985
454	229	1771	0.46227287	-1.6454828
247	231	1772	0.35484742	0.50315967
265	231	1773	0.3455457	-0.11214895
393	231	1774	0.4808104	-1.9088475
268	232	1775	0.73739664	-2.5781895
374	232	1776	0.44423569	2.0032312
409	232	1777	0.48969781	-1.8858695
368	233	1778	0.56192952	-0.70776302
428	233	1779	0.68307218	-1.7795715
429	233	1780	0.64778164	2.728666
428	234	1781	0.61917531	-0.53449002
429	234	1782	0.61811749	1.4392823
327	235	1783	0.37578506	2.4628657
312	236	1784	0.19748921	-0.063565978
407	236	1785	0.40888176	-0.87953021
285	237	1786	0.66176836	-0.95951261
371	237	1787	0.6157504	-1.6778812
384	237	1788	0.41694974	1.3372705
286	238	1789	0.67495207	-1.5776267
311	238	1790	0.39089032	0.12744089
316	238	1791	0.48593086	-2.8043156
446	238	1792	0.64259302	0.60825439
463	238	1793	0.49282919	2.2195895
344	239	1794	0.62496226	-2.044665
394	239	1795	0.48807415	-0.33348789
489	240	1796	0.64613004	1.7232803
365	241	1797	0.49098959	-0.41055101
364	242	1798	0.31729551	-0.14088197
459	242	1799	0.51913537	1.658569
257	243	1800	0.27413284	0.38440669
360	243	1801	0.60216078	-0.10330359
453	244	1802	0.51160224	-0.22345955
485	246	1803	0.56192632	0.72494948
497	246	1804	0.95833073	1.4886234
265	247	1805	0.21228098	-1.4170637
268	247	1806	0.54297612	0.1371098
476	247	1807	0.68527672	0.94271045
301	248	1808	0.76055828	2.6099414
372	248	1809	0.50828734	0.42654237
264	249	1810	0.64798427	0.6177505
487	250	1811	0.11291022	-0.098620583
440	251	1812	0.32624184	-0.31808655
308	252	1813	0.83836169	1.9136269
340	252	1814	0.70137945	1.2906279
358	252	1815	0.78256368	-0.7244574
391	253	1816	0.36829473	1.7074104
299	254	1817	0.6437199	-1.6665527
495	254	1818	0.57583973	1.3647499
485	255	1819	0.69975132	-1.4114482
497	255	1820	0.25510431	-2.7027097
360	256	1821	0.43045917	-2.8030567
474	256	1822	0.50228389	1.3187436
261	258	1823	0.64959711	-0.1048281
292	258	1824	0.77328346	-2.5381246
393	258	1825	0.59901168	1.8237088
417	258	1826	0.62340067	1.4861194
424	258	1827	0.77099415	-1.9167033
271	259	1828	0.71021952	2.8184765
345	259	1829	0.43462491	-1.1200924
296	260	1830	0.62933272	-1.9742622
388	260	1831	0.34819491	3.0124698
389	260	1832	0.4561398	-2.4721341
280	262	1833	0.21981496	-1.7850666
299	262	1834	0.60931425	1.4046089
317	262	1835	0.43853158	-3.0459835
392	263	1836	0.25876308	2.7903439
447	263	1837	0.72879071	-1.4825922
269	264	1838	0.71371945	1.0114504
288	264	1839	0.23349486	-2.8747028
268	265	1840	0.57970203	0.51196654
417	265	1841	0.47937147	-2.2475752
269	266	1842	1.1180718	-2.2074378
298	266	1843	0.79165826	1.1815204
452	267	1844	0.34628626	2.1854373
409	268	1845	0.47710539	-0.15100752
363	269	1846	0.47025907	0.62140117
369	270	1847	0.70103048	1.9654464
277	271	1848	0.76075209	-1.4906545
415	271	1849	0.7016457	3.019277
300	272	1850	0.7744693	-1.0900906
382	272	1851	0.74913709	1.7242444
464	272	1852	0.39226712	-3.0907474
454	273	1853	0.42410532	-2.4751565
490	274	1854	0.4955571	0.97456121
347	275	1855	0.45546472	-1.8898852
387	275	1856	0.57251165	2.4385966
444	275	1857	0.59308585	1.117464
461	276	1858	0.48707872	0.22952216
289	277	1859	0.64180267	-0.26713133
283	278	1860	0.71375311	3.1124645
369	278	1861	0.64579764	0.68602182
365	279	1862	0.42394361	0.072036043
471	280	1863	0.4572317	-2.5494997
479	280	1864	0.45408492	3.008509
282	281	1865	0.64225303	-1.0582972
323	281	1866	0.43038032	0.27543052
338	281	1867	0.56202947	3.0870821
400	281	1868	0.75837292	-2.4290856
473	281	1869	0.72105706	1.8873023
315	283	1870	0.92637998	-2.9751175
378	283	1871	0.35640343	2.2713637
362	284	1872	0.48377449	-2.5448933
380	284	1873	0.52155958	-1.0793324
454	284	1874	0.28931046	1.277621
371	285	1875	0.45112332	-2.9851368
489	285	1876	0.66484212	-0.51157016
328	286	1877	0.34116843	-0.7228408
434	287	1878	0.8184507	2.0592817
296	288	1879	0.61559653	2.1105157
310	289	1880	0.46433072	0.4974559
345	289	1881	0.36075932	1.0392844
425	289	1882	0.4443745	0.0031797982
379	291	1883	0.29054178	0.45025319
402	291	1884	0.79584929	-0.64918002
461	291	1885	0.47133053	-1.3885742
311	292	1886	0.46022004	-3.0973297
382	292	1887	0.67896591	-1.5582007
424	292	1888	0.47214532	-0.65200105
446	292	1889	0.43680229	2.3934228
483	292	1890	0.57661989	-2.1116386
360	294	1891	0.76306214	-2.7144951
324	296	1892	0.63596525	2.8662597
389	296	1893	0.31574417	1.9286849
433	297	1894	0.54338828	0.65766685
474	297	1895	0.81531659	-2.5838443
320	298	1896	0.83485151	1.4060765
301	299	1897	0.72680788	-0.77354212
385	300	1898	0.70618859	0.72969608
390	300	1899	0.57858702	3.120233
303	301	1900	0.44131342	-1.9784724
436	302	1901	0.73684829	-3.1336038
484	302	1902	0.89141343	0.36302396
488	302	1903	0.95960879	-0.25214311
319	304	1904	0.26022548	2.3061031
455	304	1905	0.44024728	-1.7975832
453	305	1906	0.18441031	-2.2873829
370	306	1907	0.68828789	-2.2915025
373	306	1908	0.54954891	1.4736711
455	306	1909	0.65950785	3.0241912
321	307	1910	0.61909818	2.0322188
332	307	1911	0.63273033	1.0597677
459	307	1912	0.44442462	0.15718154
340	308	1913	0.48959187	-0.23824599
385	308	1914	0.89638192	2.7311615
447	308	1915	0.7085725	0.99998906
345	310	1916	0.24230841	2.7636456
425	310	1917	0.2231371	-1.407305
446	311	1918	0.34686181	1.1565197
448	312	1919	0.52025789	-0.881538
350	313	1920	0.49892351	0.96116665
454	313	1921	0.59623333	-1.0943979
491	313	1922	0.77902522	1.493096
326	314	1923	0.49423087	0.30557739
411	314	1924	0.44525851	2.7398499
458	315	1925	0.55779265	-2.5416437
331	316	1926	0.5926363	-1.662677
463	316	1927	0.57637368	1.2881069
479	317	1928	0.12778358	-2.0620636
408	318	1929	0.47310315	-0.86387462
448	318	1930	0.54049435	0.20529949
468	318	1931	0.62986181	-3.0592597
404	319	1932	0.64595605	2.1150131
455	319	1933	0.62653867	-1.4498797
351	320	1934	1.0235637	1.7546254
416	320	1935	0.43290325	-0.071746904
332	321	1936	0.58509385	-0.0042028175
419	321	1937	0.37081859	1.176902
442	321	1938	0.37689946	0.7726325
339	322	1939	0.48275552	-1.5917508
396	322	1940	0.66361119	2.6965261
400	322	1941	0.50700026	1.6012427
426	322	1942	0.50357326	-0.20895337
346	324	1943	0.71182461	2.5785237
369	324	1944	0.84588379	-2.5469913
388	324	1945	0.68348472	0.72011384
389	324	1946	0.51623515	0.24025828
396	325	1947	0.53538343	-1.4329362
400	325	1948	0.72623144	-0.43985469
401	325	1949	0.6700194	2.2407161
355	326	1950	0.6523153	2.1684406
415	326	1951	0.65489173	-1.1760305
360	327	1952	0.7463453	0.026166819
383	327	1953	1.0360092	-3.0952062
464	328	1954	0.57165401	-0.96066795
483	328	1955	0.5626098	1.0097063
474	329	1956	0.16053345	-0.93392928
475	329	1957	0.68955409	0.46140102
410	330	1958	0.28152905	-1.8847033
456	330	1959	0.66657852	-1.34753
442	332	1960	0.41214616	2.4414925
459	332	1961	0.49940646	-1.3085043
395	333	1962	0.26897381	1.9321794
420	334	1963	0.4401356	1.1376404
435	334	1964	0.53704395	-0.6396011
381	335	1965	0.54606356	2.3074366
478	335	1966	0.30239997	0.079236704
384	336	1967	0.60245191	-1.0757739
386	336	1968	0.51710701	2.9523584
378	337	1969	0.35722685	-1.9949923
453	337	1970	0.44325745	1.8916682
467	337	1971	0.54327723	0.11319102
400	338	1972	0.52654758	-1.5948902
381	339	1973	0.63543158	-2.5152691
384	342	1974	0.51755643	-0.77257595
386	342	1975	0.50014315	2.5804371
418	344	1976	0.47528473	2.4882901
419	344	1977	0.3850775	-1.3409034
442	344	1978	0.5027299	-1.1281799
478	344	1979	0.25292451	2.4789163
370	346	1980	0.85753194	1.8097659
427	346	1981	0.48852157	-1.5353238
406	347	1982	0.46154629	-2.7456799
441	347	1983	0.46735161	2.2441635
465	347	1984	0.49167016	-1.1052957
386	348	1985	0.5787854	0.0019188251
466	349	1986	0.24677137	-2.8694573
491	350	1987	0.43111836	2.1204042
362	351	1988	0.70703568	1.4719134
474	352	1989	0.68195961	-2.6107246
475	352	1990	0.11231488	2.2002362
365	353	1991	0.86378273	2.8400706
401	353	1992	0.93058028	-0.74242566
387	354	1993	0.46343766	-0.92109097
402	354	1994	0.41488039	0.62564124
461	354	1995	0.33606019	2.2543829
428	355	1996	0.5904074	1.6704213
362	356	1997	0.78674855	-1.0003188
364	357	1998	0.51352052	2.4938084
423	357	1999	0.42374213	1.2972684
404	358	2000	0.88605899	0.63488783
449	358	2001	0.59285396	-1.8880927
437	359	2002	0.74862946	-2.3718294
477	361	2003	0.082290093	1.6520578
468	365	2004	0.76308651	0.79871784
383	366	2005	0.41918817	1.3723016
422	367	2006	0.7016263	1.7640356
423	367	2007	0.67010103	-1.6037278
376	368	2008	0.56959182	-1.6042306
381	368	2009	0.83123975	0.46015157
428	368	2010	0.6441976	-2.6520621
427	369	2011	0.38358363	1.2633069
467	369	2012	0.80320566	2.7973241
377	370	2013	0.50702024	2.7713955
455	370	2014	0.62737526	1.8965194
383	372	2015	0.94542778	-0.29433697
415	373	2016	0.51305798	0.52299284
476	374	2017	0.65431993	-2.6360391
428	376	2018	0.61065432	2.6902269
403	377	2019	0.54836267	-2.1756787
455	377	2020	0.49276449	0.98625348
390	379	2021	0.40419276	0.095573037
422	380	2022	0.17157697	2.0688666
418	381	2023	0.54910339	-0.46712333
450	381	2024	0.2683209	0.61538251
424	382	2025	0.53711958	0.81921391
483	382	2026	0.35687607	2.5979715
473	384	2027	0.30890023	-0.89227946
397	385	2028	0.4045855	2.1736223
407	386	2029	0.7093083	2.4003332
462	386	2030	0.26558104	-2.2635617
402	387	2031	0.61453024	1.479642
441	387	2032	0.4372718	-1.5652082
389	388	2033	0.32813186	-1.6085624
402	390	2034	0.64682552	-1.6171565
464	390	2035	0.67648406	1.8269936
406	391	2036	0.39404967	0.29330737
481	391	2037	0.2137988	1.6648851
417	393	2038	0.20676085	0.20066253
463	395	2039	0.38038136	-1.258298
400	396	2040	0.62400174	0.36213956
429	398	2041	0.76024425	-0.97668236
406	399	2042	0.66995466	-0.81053863
481	399	2043	0.39188453	-1.4058068
426	400	2044	0.79480444	-0.87731466
444	402	2045	0.78223277	-0.61127291
461	402	2046	0.5488271	3.1095359
411	404	2047	0.46642648	0.39924406
465	406	2048	0.6973679	-0.38415922
481	406	2049	0.4094379	2.8975648
456	410	2050	0.44846854	-1.0205031
485	412	2051	0.43361035	2.5836996
493	412	2052	0.15521947	-2.6791019
423	416	2053	0.36830012	1.2160657
478	418	2054	0.22238397	-0.64264143
442	419	2055	0.15023084	-0.55636595
435	420	2056	0.76094649	-1.2413966
480	421	2057	0.51332089	-1.4521841
454	422	2058	0.59157426	1.7073936
495	430	2059	1.0052115	2.435763
465	434	2060	0.69885517	1.7900461
451	435	2061	0.47494853	1.2954684
449	438	2062	0.5610368	1.2082885
486	438	2063	0.23803826	1.2402958
453	439	2064	0.52629597	3.0932406
467	439	2065	0.36760896	-1.138775
445	444	2066	0.36868634	-1.3839556
494	444	2067	0.5081828	0.2675402
486	449	2068	0.32321024	-1.9568751
480	452	2069	0.52298677	1.6135289
467	453	2070	0.76872218	-0.48630379
480	456	2071	0.84817156	-1.0798142
498	470	2072	0.5186377	0.1301849
479	471	2073	0.32325324	1.791199
489	472	2074	0.51835266	-1.7155991
492	477	2075	0.40246815	-2.3528948
495	482	2076	1.2388264	-1.1302188
488	484	2077	0.56416532	-1.3998943
498	488	2078	0.58555317	-2.8627969
