from	to	label	distance	angle
1090	4742	695	0.170250103	-1.29167833
4540	1870	696	0.218381731	-2.94422423
3688	1090	697	0.318494784	-1.4416008
2948	3421	698	0.163126032	2.17876644
3044	734	699	0.266199922	-2.4207741
2085	3745	700	0.414790654	-0.629770356
3519	1145	701	0.314057262	-1.34489272
2894	1945	702	0.221750166	2.37905197
985	4875	703	0.222719327	-0.468765853
4257	4910	704	0.380460996	-2.61147026
3218	1750	705	0.426281428	0.938314474
2690	2775	706	0.122610283	-0.241569953
4365	3218	707	0.430206446	-0.186144702
4910	1807	708	0.242222192	-2.13452876
279	2874	709	0.413715474	-0.60879651
4521	4836	710	0.273225665	-2.1225921
4555	1659	711	0.377686137	-1.39523597
4315	4291	712	0.472269512	0.889511254
4257	2475	713	0.382177502	0.673382987
2177	1028	714	0.368782177	0.596151624
279	4836	715	0.465577295	1.98067456
1388	2177	716	0.352430403	0.507490534
1547	1659	717	0.365424433	0.688767236
685	4291	718	0.558629712	-1.90922977
2310	3370	719	0.463943633	-2.61954793
1051	3769	720	0.199288035	0.189662509
1659	4555	721	0.377686137	1.74635669
2863	1484	722	0.215982403	1.74233727
2830	1828	723	0.25468814	-0.534820416
1608	3026	724	0.302557788	1.37241929
206	1565	725	0.250806209	0.0118647763
2019	3498	726	0.294156114	1.72682758
2982	2360	727	0.191547586	2.5055762
945	2276	728	0.254383114	-0.453653696
279	1028	729	0.419527507	-2.62437003
4921	2874	730	0.219043884	0.664907464
2607	4556	731	0.377673085	-0.119487448
3450	107	732	0.333129069	-2.02978843
81	4430	733	0.343721038	-2.32122072
2997	268	734	0.31038502	-0.457492796
268	2830	735	0.241804095	-1.22670581
4245	4521	736	0.272735959	-0.779255597
522	279	737	0.403643486	-1.95419083
1457	2130	738	0.178439261	2.22235953
4556	624	739	0.341591036	-0.034907852
3026	1565	740	0.177355674	2.03806878
3648	2496	741	0.266378383	-0.00309591244
2130	3648	742	0.243292635	-0.103000443
2604	676	743	0.186272077	1.66566429
2545	1906	744	0.377841192	0.164183505
2555	2604	745	0.274609431	-0.369438346
1986	4030	746	0.242594144	0.703206688
4386	2972	747	0.450110919	-2.17338252
1898	3758	748	0.247689003	0.630980423
2906	3634	749	0.327026065	-3.13033988
1552	4289	750	0.22586596	-0.196492499
4386	2475	751	0.352827819	-3.0709513
4289	3513	752	0.259138198	0.218986293
3160	1580	753	0.278881816	-2.12869294
1244	3544	754	0.13360219	-2.6095504
4982	347	755	0.421994725	-0.808608193
4014	3160	756	0.277807813	-2.01929394
3847	4672	757	0.197050304	2.99800192
3507	2906	758	0.308065203	2.78015772
2130	1457	759	0.178439261	-0.919233125
4733	1565	760	0.128538293	-2.28561278
615	4596	761	0.151879229	-2.56351242
1580	4152	762	0.249870528	-1.19205712
3493	3233	763	0.272369063	-2.95514739
246	1972	764	0.278000772	-2.92412217
3758	1972	765	0.267042921	0.337491764
423	363	766	0.273324759	-3.08157567
1463	2358	767	0.28477028	-0.968974423
2888	4672	768	0.23581138	-0.365595626
363	676	769	0.217718775	-1.15550943
2108	2626	770	0.229928206	-1.54311498
3513	1930	771	0.311027311	1.06247292
1198	1448	772	0.370420546	-0.974866184
4194	3847	773	0.147430379	-1.69090645
669	2709	774	0.240115304	-2.94134983
885	2922	775	0.255257774	3.01442711
3700	1581	776	0.156327299	-0.456923878
1348	762	777	0.351661117	2.08956459
3916	4225	778	0.3952773	2.64885043
234	2033	779	0.249705347	-1.5019944
588	2033	780	0.386341863	1.95353829
3626	601	781	0.254533542	-2.75079428
2795	2419	782	0.164207161	-2.22402052
4665	1297	783	0.281870044	-2.22008759
1283	4861	784	0.329846306	-2.97719887
992	3177	785	0.265985026	-0.976443833
4997	669	786	0.3948771	3.0197122
963	992	787	0.48822644	-2.61744192
1941	4403	788	0.280561049	2.98873343
1729	1297	789	0.145708205	2.25758775
3197	3918	790	0.165021659	-0.344173677
1453	3812	791	0.116269339	-2.47663036
2543	2262	792	0.377249096	0.972499153
95	2419	793	0.241436337	0.149889137
2419	95	794	0.241436337	-2.99170352
4443	3323	795	0.351198958	-2.46124786
1982	2683	796	0.335938233	1.81966209
4994	1555	797	0.342460905	-2.59412666
3252	3812	798	0.145167756	-2.63538049
4049	601	799	0.381299462	-1.66934478
221	4942	800	0.382931346	-1.62203449
1537	4886	801	0.277799965	-2.66768262
4336	1046	802	0.399148071	-1.42549331
4075	3488	803	0.26388524	0.907055994
4443	1190	804	0.124992547	2.87212537
2126	1588	805	0.29478264	-2.03519964
2567	4214	806	0.302686679	-2.72315076
3761	2312	807	0.528659076	0.946632642
4783	2582	808	0.488858889	-2.8164429
2185	684	809	0.506651931	0.506835232
147	334	810	0.435986444	0.846354421
3940	689	811	0.426737679	-2.52891082
3085	3131	812	0.29097891	-2.93039222
4158	2850	813	0.568065583	-2.0575779
1696	3664	814	0.333561236	-2.08230174
3811	1588	815	0.248806411	-2.46542691
3917	4158	816	0.483093654	-2.86163426
4246	3664	817	0.286173242	1.97999602
4540	2140	818	0.391585409	-1.13057503
3109	1221	819	0.167168935	1.66954606
1279	4975	820	0.333802817	2.97767164
664	4075	821	0.0996964573	2.37862451
2046	1434	822	0.242237857	2.00902762
993	4063	823	0.277459422	-0.907841237
2850	3939	824	0.609291683	-1.87186489
3032	699	825	0.522037348	-1.63426163
3025	1020	826	0.323248452	-0.784870983
2801	1758	827	0.268281596	-2.07108873
993	1944	828	0.457087519	-1.74774479
91	3897	829	0.271829224	-1.08993499
3025	993	830	0.41751762	-1.73568954
3778	334	831	0.487343347	-2.45213246
1439	3768	832	0.400893668	-1.56099207
3025	2787	833	0.230187804	2.43662177
3357	2642	834	0.447227836	-2.12678642
3133	2787	835	0.104843493	1.23478962
901	3688	836	0.201496174	0.297169222
843	2642	837	0.536260084	0.933180141
2140	3527	838	0.651642475	1.40510758
404	843	839	0.426135025	1.05692748
3768	1750	840	0.330144341	-0.2924264
1980	4886	841	0.227023201	1.20843381
4761	1491	842	0.27051017	3.02133719
1924	3767	843	0.24480864	1.03705806
3410	1982	844	0.382831899	0.470340889
1491	1924	845	0.212451218	1.85482703
4761	1555	846	0.383404244	1.05078925
4994	4526	847	0.278897788	-0.849442387
3291	3467	848	0.335824297	-2.08549146
1691	4012	849	0.4824446	-1.91006203
2600	1982	850	0.473941565	0.879850582
2683	1924	851	0.281243911	1.4307102
1870	2128	852	0.161892824	-1.46149856
3698	2683	853	0.282256581	0.867846848
2671	428	854	0.434258219	-2.64711979
4831	969	855	0.385144726	-1.72004656
426	289	856	0.355741292	1.51852387
1758	2801	857	0.268281596	1.07050393
2291	1851	858	0.469423356	-1.89419615
1272	3467	859	0.374623035	1.13014541
1691	3467	860	0.257606807	-0.587581089
3291	2692	861	0.189762386	0.259881338
2134	3447	862	0.356086202	3.14117331
2184	1943	863	0.258044234	-1.15934367
1667	1997	864	0.432826459	-1.86869953
2184	3092	865	0.412677129	-2.19366713
1667	1458	866	0.286732743	2.04042673
526	506	867	0.284890955	-2.31106181
623	531	868	0.399865088	-3.00159535
2998	2170	869	0.27270983	1.9236703
2170	2625	870	0.223147591	1.32273812
4124	1568	871	0.492249446	3.0707828
1458	2625	872	0.25898272	2.45842018
295	656	873	0.268040236	-2.25350378
3778	4063	874	0.364748809	2.97413085
4286	2196	875	0.417646363	-1.41820516
4826	1060	876	0.442529075	2.82709538
4398	2692	877	0.310657749	1.65649777
4367	3486	878	0.51443287	-1.46700348
320	3741	879	0.224265102	1.03218786
3486	4367	880	0.51443287	1.67458917
3181	4938	881	0.359913494	0.951796586
3854	3073	882	0.361753308	0.870352326
2693	3032	883	0.283148429	2.79152876
4282	134	884	0.448112259	-1.59019698
1184	699	885	0.260112521	-2.67082076
975	134	886	0.39144466	-2.38182235
592	4600	887	0.423350389	2.03739122
4487	2254	888	0.546300819	-2.42150933
2408	4741	889	0.34011023	0.586653999
3409	1366	890	0.655117367	1.3752474
2408	3409	891	0.528025537	2.85499611
4741	4347	892	0.313505818	-0.0799844701
1485	1366	893	0.517588962	2.4468887
2688	4250	894	0.436113313	-0.259455017
4168	4347	895	0.36345079	-0.881567958
1435	1744	896	0.452390159	1.41446403
4159	4487	897	0.459369338	-1.2689104
804	378	898	0.340537869	-2.84371927
3993	2742	899	0.400197752	-3.09126416
3993	2254	900	0.453611884	-0.442597137
2558	4347	901	0.330898705	1.06892397
1752	797	902	0.355860662	2.87136944
1412	2254	903	0.277616044	2.07922861
2384	4871	904	0.21985559	-2.88546335
3124	1201	905	0.496417616	-0.767322198
2269	4027	906	0.463089072	-0.175598367
1808	4837	907	0.592851662	-1.08118737
836	645	908	0.37184391	2.38269323
3384	2570	909	0.381103135	1.33232519
4871	2384	910	0.21985559	0.256129307
4564	3705	911	0.540476107	-0.808309127
1412	797	912	0.249640171	-1.49622312
3384	836	913	0.291409521	-2.58828628
3310	1568	914	0.427015521	-2.32519705
959	4222	915	0.59290335	-0.257886085
4762	3167	916	0.519522055	-0.990948057
804	1461	917	0.477718169	-0.593817459
396	1228	918	0.213502879	1.23191291
3832	563	919	0.417585392	-2.17738899
1636	572	920	0.493946046	-0.384659019
3832	2118	921	0.301111403	-3.03129647
1853	2029	922	0.611452975	0.628384011
2082	1805	923	0.280903354	-2.36353836
1217	2098	924	0.466475599	-0.727446204
2118	4497	925	0.264745358	1.89736401
1217	3212	926	0.374793177	0.40077018
1217	911	927	0.345433802	2.59152405
767	1574	928	0.489286212	0.737410483
2266	4945	929	0.19513324	-2.6094753
3829	1762	930	0.41748151	-1.75554943
3772	597	931	0.270827419	-0.419759009
3212	2118	932	0.317479312	-0.0112065566
732	3957	933	0.402790449	2.52351916
2497	4222	934	0.450116295	2.38728297
2332	1953	935	0.316855106	2.58196854
2886	602	936	0.238990995	-1.00560302
2269	1254	937	0.408904155	2.13351846
3526	3572	938	0.339561033	-2.23830715
602	2886	939	0.238990995	2.13598964
378	2429	940	0.386927645	-0.93047272
3286	4027	941	0.32215013	-2.18310937
3753	3539	942	0.331445212	-0.8735886
2497	2485	943	0.290382394	-0.354481461
2205	4416	944	0.199777275	-1.15599225
1960	2501	945	0.247966118	1.30210432
2485	117	946	0.363784191	-0.0930178041
745	280	947	0.409819795	0.954698964
1564	3706	948	0.321263147	2.97813497
1621	4837	949	0.458487703	2.52876356
182	3753	950	0.190197271	-2.95607296
2656	1882	951	0.39012033	-1.39502697
3514	1859	952	0.239950363	2.11620919
4222	1953	953	0.543125054	0.844688823
4222	364	954	0.386968007	1.92750567
3510	2681	955	0.552100828	2.77290338
1140	1383	956	0.381480937	-1.07623402
1459	3456	957	0.452273738	-1.1099144
2842	1383	958	0.464242545	-2.42325524
1882	2631	959	0.295639144	0.801849174
1161	2631	960	0.385533192	-2.018073
3501	252	961	0.242366604	-0.692447606
3510	959	962	0.570633597	-0.882984461
4222	3753	963	0.361056441	-1.90464678
4818	4071	964	0.456933669	-0.401461128
2842	1140	965	0.531458086	3.08466777
4390	4712	966	0.326557455	-1.94277196
3343	3852	967	0.489020897	-2.49079358
2842	20	968	0.503055831	-1.85285509
3220	1383	969	0.225655754	1.33970335
2697	2842	970	0.585986854	-2.56475057
1140	2631	971	0.40018213	1.84039353
2808	1896	972	0.25699222	0.890521271
1615	2836	973	0.341501199	-1.98025444
2045	2992	974	0.530225273	2.58069095
1601	4071	975	0.403506079	-1.06677276
2190	2004	976	0.298363759	-1.77239879
4868	3941	977	0.384576606	-1.31638054
137	3980	978	0.226794735	-1.32438116
4868	2012	979	0.313608079	-3.08155834
1600	3041	980	0.342405084	-1.26350518
3941	1896	981	0.288895297	-0.482132916
1879	74	982	0.361574785	2.3240868
2041	2808	983	0.331200517	1.95304999
1909	3234	984	0.388881632	-1.00655911
2190	1266	985	0.216589625	2.63140249
3041	3915	986	0.500464237	-1.24099016
983	4314	987	0.334856927	3.01961214
4868	4613	988	0.34001005	-1.69412114
3187	4266	989	0.0487658215	0.17622959
4868	493	990	0.280667045	2.54542614
3187	1600	991	0.256615968	-0.359154414
1600	2509	992	0.262608901	-0.387298947
3240	3187	993	0.207170068	0.699519292
1489	1150	994	0.488799298	-0.0475816852
3565	3654	995	0.310898648	0.0459026229
4134	2134	996	0.432202544	-2.74947647
1940	4170	997	0.367928801	-0.452961596
2439	4725	998	0.270479722	0.102667547
4327	3852	999	0.409388588	-0.429976854
289	4820	1000	0.315241499	2.711132
4170	1545	1001	0.374872658	1.09815004
426	719	1002	0.39308926	0.320393522
1545	4389	1003	0.312437661	0.181340794
4770	3871	1004	0.394498781	-1.18452436
2100	2975	1005	0.291593293	-0.431689188
1903	1411	1006	0.31130653	1.66121683
3674	940	1007	0.0618968964	0.385079555
3271	1903	1008	0.348845306	2.23658794
513	4659	1009	0.392093976	1.55994738
3385	2291	1010	0.34322222	-2.43331573
3674	1520	1011	0.382945972	-1.6636559
4012	2291	1012	0.580954634	-1.72078197
1399	2184	1013	0.389181998	-1.16943417
2440	548	1014	0.106275969	-2.87096869
2603	607	1015	0.518847906	-1.72212746
2197	4781	1016	0.319369531	-1.87442451
3952	1411	1017	0.236685369	1.94849752
3591	473	1018	0.346365823	2.38470683
2172	3667	1019	0.276721231	-0.505968456
4346	4270	1020	0.344100848	-1.44653443
2007	3040	1021	0.194856849	-1.65356253
3232	301	1022	0.369159199	2.47382985
3232	3667	1023	0.338062931	1.95936062
2975	4311	1024	0.3705963	-1.55862903
4093	1940	1025	0.293793458	0.0604645507
1209	4852	1026	0.409871597	-1.78292564
871	2724	1027	0.340362647	-1.72545453
289	426	1028	0.355741292	-1.62306879
871	2975	1029	0.325095119	-2.72975795
979	2273	1030	0.356070397	-3.01932596
2365	1001	1031	0.422917456	-0.541324221
1177	2379	1032	0.580197682	-0.928606733
874	2556	1033	0.391217278	-2.18429219
143	1385	1034	0.278694464	-0.821773357
4162	197	1035	0.452504323	2.24814057
2015	4821	1036	0.313272324	0.151269344
1001	133	1037	0.326519167	0.593142786
2722	4864	1038	0.352814033	-0.515971865
349	1001	1039	0.403517385	0.0891794217
3151	2797	1040	0.273227782	-2.42923287
2603	548	1041	0.333432328	1.45187604
4045	4859	1042	0.344378308	2.7549681
3042	2722	1043	0.309056551	0.167023658
1865	3666	1044	0.263034565	1.73245807
586	1999	1045	0.115594334	-1.48810837
1794	889	1046	0.448604786	-2.67891411
1092	910	1047	0.396122138	-2.81502401
584	2784	1048	0.385814873	2.44167859
3345	910	1049	0.505579601	-0.089007027
4039	461	1050	0.548281967	0.2961877
1329	470	1051	0.27648728	-1.18415447
3793	3013	1052	0.370784848	2.46762249
3994	3244	1053	0.20260633	-2.32736419
4784	49	1054	0.327077801	2.82551764
815	1462	1055	0.284543136	2.91186134
1092	4047	1056	0.20220414	2.5185405
910	3345	1057	0.505579601	3.05258563
2338	2459	1058	0.323367921	-0.623464693
3345	470	1059	0.281157906	0.533196105
4554	1284	1060	0.239975095	-0.409990747
2796	3709	1061	0.164749995	3.07305825
4554	3244	1062	0.296863778	-2.85482133
2124	3601	1063	0.40372456	0.454915419
1296	2348	1064	0.454076775	-2.82262016
2562	910	1065	0.383671756	1.80477844
4684	1328	1066	0.392843199	-2.24892714
2092	1546	1067	0.386211783	0.563565569
2015	1123	1068	0.214506829	-1.10436113
3601	3345	1069	0.473533867	1.94314237
2124	1328	1070	0.337765029	-3.09509557
2280	1682	1071	0.156794314	1.58049168
912	1631	1072	0.325101578	1.81297359
979	1040	1073	0.276983269	0.473360143
3533	912	1074	0.327576443	-0.190022115
4212	4706	1075	0.176964892	2.80211881
651	1757	1076	0.495263807	-0.912832071
1146	2884	1077	0.275672679	2.97644049
203	3248	1078	0.0742257784	-0.933638031
2024	137	1079	0.274940209	-0.721662938
651	274	1080	0.272706959	-0.855272128
759	1041	1081	0.497221737	2.29194814
879	4406	1082	0.173549096	0.584477222
148	643	1083	0.309949184	1.25194326
4276	3267	1084	0.299468299	0.646842758
840	1040	1085	0.275229667	2.02310614
3644	1355	1086	0.258861133	2.6760018
3644	148	1087	0.286259843	0.698579276
2348	840	1088	0.258108581	1.68723807
3377	2261	1089	0.164027801	2.89841896
1230	2827	1090	0.401106709	-2.2730784
888	2038	1091	0.240679517	1.14209204
431	2743	1092	0.318807816	-2.83311313
2423	2067	1093	0.271173043	0.761940029
1546	547	1094	0.260063768	-1.637739
2423	2827	1095	0.248655865	0.0814567973
229	954	1096	0.177111424	-3.01085328
1858	4195	1097	0.356660648	-2.42725866
4543	4481	1098	0.105556507	-0.515715898
6	4252	1099	0.385655853	-2.51233172
6	4698	1100	0.370183831	0.859875825
3080	2729	1101	0.347041305	2.96085363
4838	983	1102	0.461974972	2.61145637
209	235	1103	0.324004552	1.24765662
3882	547	1104	0.332144257	-2.6127712
390	2579	1105	0.134520284	1.25194205
2921	3080	1106	0.296472714	1.8890369
2749	547	1107	0.200277454	2.46583325
1682	2541	1108	0.278855702	0.463642202
3098	4863	1109	0.271090715	1.05730753
2259	983	1110	0.449274668	1.57155966
1682	4391	1111	0.295599767	1.64807682
4838	3611	1112	0.226280156	0.404540318
651	3533	1113	0.295783639	-0.522058659
1239	1578	1114	0.319925143	-0.0442444208
45	3533	1115	0.351897342	2.18119079
2129	4706	1116	0.20662429	-0.636160345
504	1311	1117	0.165464941	-0.23440374
255	33	1118	0.284288118	2.00800999
1702	3844	1119	0.292512164	2.85947175
3223	529	1120	0.312823334	-0.120001556
4506	4046	1121	0.325601556	2.68003572
3808	1026	1122	0.448861762	3.06674245
156	1059	1123	0.327641898	-1.31208461
3154	4110	1124	0.639828752	-0.471702566
4856	3988	1125	0.411041168	-3.01294682
4390	309	1126	0.342796849	-1.14999433
4390	524	1127	0.364619361	2.97592169
2236	1715	1128	0.499634639	3.02227404
2967	2593	1129	0.507533317	2.64241634
3415	4719	1130	0.42001089	-0.290449626
1320	3816	1131	0.293135384	-2.82541901
1340	441	1132	0.0938905768	-2.25058896
4896	3168	1133	0.339651273	2.97052769
2282	3740	1134	0.303869235	-2.64161814
4896	1207	1135	0.214060039	-2.90010915
4329	3046	1136	0.431565321	-2.83445438
4527	3459	1137	0.388437009	-1.05612159
2236	3808	1138	0.383531135	-1.95999586
1026	156	1139	0.368955057	-1.60047212
614	3211	1140	0.476651532	-0.496882075
1393	73	1141	0.185407269	2.31386124
3911	3134	1142	0.181338503	-0.198971847
3308	1110	1143	0.293087813	1.30411003
4896	760	1144	0.1950304	-1.01665356
1594	441	1145	0.103557882	1.81572003
2256	4845	1146	0.262243729	2.46306781
730	3740	1147	0.188364303	0.855304803
441	938	1148	0.327281711	2.60658609
4544	3046	1149	0.313323724	0.399575901
4883	3046	1150	0.1299663	1.07070219
4544	1340	1151	0.266156938	2.17426321
721	4329	1152	0.403012274	-2.87083069
3046	2917	1153	0.355346207	2.89204432
3046	4329	1154	0.431565321	0.307138278
4433	1047	1155	0.323886594	-2.05906382
2654	2481	1156	0.504442973	-3.11845572
2733	3708	1157	0.420200003	3.00175706
4422	2654	1158	0.383927774	2.13817627
2443	1237	1159	0.350138057	0.476191592
1921	5000	1160	0.405648209	1.84614753
2654	1237	1161	0.376922595	1.59038306
519	4498	1162	0.361042628	-0.10131579
1050	928	1163	0.425992492	2.67868295
4954	2451	1164	0.262603909	-1.42123266
68	4349	1165	0.231659583	2.17431048
3650	171	1166	0.377264119	0.754613395
68	4256	1167	0.391546493	-1.84532007
1638	4732	1168	0.299705321	-2.79999153
2442	2756	1169	0.479230991	2.81375398
4532	2629	1170	0.280591977	-2.854579
4595	2895	1171	0.424207631	-0.0416604439
4732	864	1172	0.214589394	-0.836329129
519	3588	1173	0.397943268	2.53856084
519	3375	1174	0.41638218	-0.562817285
4498	629	1175	0.168030869	-2.6155203
1770	4239	1176	0.313532922	-2.74344696
4545	4737	1177	0.273580865	-0.13629819
2275	2123	1178	0.36602906	2.59651739
3598	2107	1179	0.312308661	-1.6372812
4709	1974	1180	0.319551793	-0.989476102
1734	2756	1181	0.502105861	-0.290033682
3491	2921	1182	0.202247455	2.25026941
4889	2919	1183	0.344173044	-2.48026064
3491	2123	1184	0.41578692	-2.45379366
1322	4889	1185	0.271500292	2.90587809
2101	1322	1186	0.319994432	-2.4036128
2586	3598	1187	0.398395007	0.186195049
1573	2280	1188	0.180857613	1.21164416
2486	1963	1189	0.516815685	3.07692786
2803	4395	1190	0.471256566	2.25151422
4395	3097	1191	0.728931439	2.3081367
4252	2729	1192	0.386077554	-1.53080373
3841	4715	1193	0.312681197	1.08831713
2601	140	1194	0.409582484	0.833482594
4081	1514	1195	0.120898774	1.5089421
3723	3491	1196	0.240470004	-2.76610744
2921	2101	1197	0.27317702	-2.68445399
1512	3497	1198	0.163719254	-0.79895442
2056	3876	1199	0.20908514	-3.12495363
4024	140	1200	0.182295918	-0.261382436
2601	3491	1201	0.383600335	-2.0320709
4536	3901	1202	0.38594287	0.986438794
2820	3573	1203	0.420928378	1.24817413
4536	1048	1204	0.160314899	1.89149348
1048	140	1205	0.339673423	1.34179228
1858	1467	1206	0.217248316	-0.162824977
3003	3077	1207	0.231832428	2.43521586
